"x","y",".sample"
14.1282769331993,60.4790601138925,16
3.17364749505527,16.6124511486349,16
8.57625394516358,33.6011296581992,16
0.999166621195052,12.1377027232575,16
12.9335620701133,53.2333837527122,16
4.96242024856388,25.2321325450351,16
0.511592536522025,12.7507951699322,16
13.0587255215763,58.4416961427564,16
17.7888873428872,89.164410296903,16
4.86439204063407,25.2066659848406,16
1.16467407933799,10.7809374817806,16
0.490779712779397,9.75149709897763,16
4.36406150558923,23.6677829038584,16
18.4606535083057,91.7554941121585,16
11.272588784146,55.1917540207225,16
2.65073721620974,16.4683415888599,16
14.6797762227883,63.1858699276017,16
15.6908301476915,75.1259905871787,16
3.77544728132488,19.6944762629133,17
6.56670968940235,29.8093729595837,17
4.9372882642313,18.2567116196542,17
8.19951988079323,30.9086005707672,17
8.65306512806298,36.3112099393664,17
14.0828152259538,55.0305606685859,17
19.5643217118942,105.178590181313,17
14.5347803764833,57.2616317914489,17
5.40929587660866,26.1890182772299,17
19.9822119578794,97.6203403309676,17
17.8313491486313,76.4516132612254,17
3.31186383186437,9.82804387525328,17
6.42430419929451,26.8105186871934,17
17.8287670299171,82.9290052346761,17
8.10400461598224,35.5037286841595,17
4.34461273027171,26.9091141464823,17
2.7841164997944,22.5515818536264,17
7.07068529520118,29.8920770628891,17
16.8456353821981,72.097103970626,17
12.4897261565707,52.2196213416951,17
11.8713301773787,56.6893313394256,17
10.2184614094617,45.2625043721779,17
3.14447710977465,20.118912504874,17
19.4174655352552,93.6063241321948,17
16.7529253068085,73.1610904462922,17
5.84472908180524,22.0612664601152,17
9.26148005090196,36.7386645713041,17
0.435421977234954,12.080430065861,17
9.10829347684521,36.7234939530129,17
10.8175619530295,48.2706893565909,17
16.7755046885613,66.2647978631545,17
2.62357899623712,14.4111197972282,17
15.186954442075,72.7296476484992,17
18.4336731144657,91.889683920605,17
10.338852805688,41.038329458714,17
15.718873335103,69.004881189568,17
10.1922126422105,38.2193338881492,17
4.26838129769784,18.8335153478027,17
-0.0281115353107452,9.31508521679508,17
4.92203477057397,22.4207035680389,17
2.15013659718426,16.5637977982687,17
12.4893829622443,58.5056570903451,17
4.9033341329205,21.1918563668648,17
4.32971246191633,21.6149344015864,17
12.4378282137669,58.0556160959954,17
13.4619099875397,64.9786529201719,17
15.7440661040586,67.6081813228417,17
10.8222455171448,44.3825376448534,17
17.7576159332955,79.2759648595437,17
16.2409519574255,73.736944914019,17
9.17703253208388,35.0821497653623,18
15.6603091383748,68.6221098391805,18
1.7026637720669,12.0093598414558,18
10.3515307243997,40.089906824024,18
5.93501558036861,23.6524986974029,18
8.13919694979041,35.2593689778016,18
9.65024888000919,39.3126746236009,18
3.89078704110125,24.2939464066757,18
11.805728732108,51.5424659337227,18
9.24574574205939,37.43281185181,18
18.9388699337673,89.5244973382768,18
18.9700254387875,89.2647162412809,18
7.07910690341452,29.4579181177926,18
3.19344829215079,18.9356050779481,18
14.1247166904906,63.8526033058456,18
13.5417841412021,53.7709791492346,18
19.4165977899619,97.7708163496735,18
12.8772789949893,55.368454969751,18
2.74185045752277,15.0920975348509,18
7.52331835520383,29.8886083962743,18
16.7118753800991,67.5178562334467,18
12.3737219540596,48.8423710647823,18
4.33171390242834,26.4520580297995,18
12.3517715221241,46.7260472055852,18
6.92953568140352,33.395488313897,18
9.64079784894458,43.8823776744594,18
18.8700340496936,90.6778886800834,18
5.98441191820372,23.275472335464,18
10.3233268101392,45.1044936375772,18
4.76799755136251,20.8797857646643,18
15.6683527755443,64.3448014875578,18
6.39510113681234,23.5206290168137,18
3.86694587530533,21.1645875005076,18
6.56342651595115,28.3781710520793,18
13.9821023761785,52.0761882138071,18
10.8870382207752,40.5600719551125,18
17.2934061012941,82.2551802409428,18
16.2288026115358,73.1444642555957,18
13.5125442329633,63.4521977104755,18
8.13092120389192,29.8357297088989,18
1.60203865144759,14.4525909554966,18
4.96106578171022,18.2846706101703,18
10.2927964133257,40.2205852630056,18
14.6720552350455,62.871012040167,18
13.5582161642245,55.6058292878419,18
8.10551889086067,34.8429275991509,18
10.1687449858049,38.6761187060471,18
1.59366476833246,14.133991096573,18
3.34305755866475,15.5121613268919,18
3.25521417449012,17.8803534216521,18
0.448367183020288,10.2651155319574,19
4.39506377014105,21.5288812753643,19
10.7602527447165,46.3318182072327,19
3.73885432168992,19.8205891777308,19
1.51887760880388,10.9396409981126,19
2.19982133815231,19.6732829055526,19
10.7793407402066,44.084467760981,19
10.166977195655,37.0327853535763,19
8.57249896175893,39.0995291918224,19
14.5968936867309,70.8708652802672,19
3.74796480466204,21.5891537327771,19
15.7325568190202,76.8979543882196,19
5.39762673048811,27.8041305242787,19
7.60807624163036,29.2230179895885,19
7.61570958908204,28.502545378481,19
7.0185129287702,27.7756074305255,19
7.48632679267157,28.5942890999729,19
10.7044059213502,42.1510324216211,19
18.3134153649697,89.4444869398214,19
3.18688111282482,23.1267637447219,19
-0.0328190659023821,9.9474057522985,19
15.213467126573,59.9180703033902,19
1.67190441552162,13.7361655967937,19
16.7712852772794,78.804410555297,19
2.22935033429208,13.7569108882301,19
9.20340863605131,40.1476292688404,19
5.84254703062531,20.5656208104168,19
6.46529417858212,21.825747999279,19
10.2149680686733,43.6840112566963,19
9.21083839342844,33.9288188117779,19
1.15870339013812,14.8492015623162,19
13.5338020681223,54.8830503041377,19
15.0279585654405,65.9679708207825,19
19.4929756208063,87.5314403945209,19
3.87103191756608,18.7410182866139,19
16.6790692994411,81.5595690583085,19
7.54822407130082,31.8904625820031,19
-0.0497714695762842,7.284448603756,19
9.69603240496202,44.8268535545142,19
14.0889839086985,70.5233874279732,19
13.0313893541682,59.0765635640471,19
13.5937964029896,64.6702196815042,19
4.80403301206,30.2739088263719,19
12.9948370510216,54.9672629248057,19
14.0880340343999,63.3844893007913,19
14.1264420548497,55.6782932960191,19
20.0653670982216,97.8600815694828,19
4.3717486160766,21.7465413027524,19
2.61766592631836,16.5982056184623,19
5.465338933974,24.4023959559112,19
3.73215772453847,19.9439890279734,20
4.28911927151453,20.7887433765666,20
18.4534358600678,85.2741193110595,20
18.4641339601578,79.6647832493649,20
15.037596318033,67.6136568822065,20
0.625729274660298,8.32001824021442,20
5.33183140978539,22.3758827517072,20
1.59115894134886,14.4395152316098,20
11.3089094239444,49.5917253212049,20
17.8729436530547,86.1969940255471,20
13.569534762005,58.042521092278,20
0.519324320072258,9.53110706154439,20
16.164322387854,71.6956877391649,20
14.623088658961,62.0479235203985,20
17.3705359601455,76.7590823975498,20
3.3446348763515,15.1798730196357,20
3.28174032340914,21.2055467247517,20
12.5264753869835,55.1611956490603,20
7.60606325667281,30.8278206561927,20
17.2458488872091,73.6835242101173,20
17.8464950471169,90.9732732044138,20
1.00811957127591,12.9029464206185,20
2.7382266414312,18.0071778143991,20
18.9891467670781,82.1702152886119,20
4.9003491848684,21.7953775554409,20
12.992054565611,57.9775795046304,20
12.3816141627103,65.6144823520361,20
6.45192471011109,33.147490228085,20
6.00067720485423,25.8718702165262,20
1.60878405023537,13.9527364075049,20
7.56412308474187,34.0341347792606,20
15.6558140362729,64.2512623233641,20
8.17217308027035,34.5355775810775,20
6.95896412653969,26.9671022030659,20
15.1759304175307,65.4927201013489,20
11.8546748132825,49.2011957051895,20
8.01236303092464,33.5125990847982,20
16.6732247862819,71.2855210809662,20
1.18309487657611,16.0905729836351,20
19.9806296962444,114.580317917623,20
9.77248002646587,42.2322399976527,20
18.8152380707582,91.5945235860646,20
15.6366333439913,72.400459845477,20
5.90158460639921,26.4989355499137,20
4.90308038293897,22.6635023368144,20
6.93463961298326,29.6897676767432,20
13.570688044273,59.6076672795423,20
0.496145114676977,13.8925841574359,20
8.63566866071442,36.3390356185153,20
9.67122677135377,38.497416858997,20
